chr7	23800000	23820000	9606	0.3706	0.5798	7_23800000	0
chr7	23820000	23840000	10643	0.4159	0.6086	7_23820000	0
chr7	23840000	23860000	7141	0.3814	0.6046	7_23840000	0
chr7	23860000	23880000	5458	0.4327	0.574	7_23860000	0
chr7	23940000	23960000	12015	0.4125	0.7931	7_23940000	0
chr7	24020000	24040000	7350	0.4373	0.7569	7_24020000	0
chr7	24680000	24700000	14727	0.4761	0.7331	7_24680000	0
chr7	24720000	24740000	18543	0.4739	0.7584	7_24720000	0
chr7	25460000	25480000	17081	0.4672	0.6334	7_25460000	0
chr7	25480000	25500000	12214	0.418	0.7474	7_25480000	0
chr7	25500000	25520000	16241	0.4164	0.6771	7_25500000	0
chr7	25520000	25540000	13956	0.4548	0.6323	7_25520000	0
chr7	25540000	25560000	8279	0.4454	0.6255	7_25540000	0
chr7	25560000	25580000	14475	0.4394	0.7233	7_25560000	0
chr7	25960000	25980000	7627	0.4115	0.7601	7_25960000	0
chr7	25980000	26000000	10832	0.4551	0.7278	7_25980000	0
chr7	26000000	26020000	10438	0.4282	0.6954	7_26000000	0
chr7	26020000	26040000	6838	0.4021	0.5361	7_26020000	0
chr7	26040000	26060000	10555	0.4256	0.581	7_26040000	0
chr7	26060000	26080000	12804	0.4211	0.5664	7_26060000	0
chr7	26120000	26140000	3696	0.4429	0.5524	7_26120000	0
chr7	26140000	26160000	7200	0.4033	0.5345	7_26140000	0
chr7	26160000	26180000	12183	0.418	0.578	7_26160000	0
chr7	26180000	26200000	12974	0.4395	0.7141	7_26180000	0
chr7	26220000	26240000	15583	0.4207	0.7235	7_26220000	0
chr7	26240000	26260000	14139	0.4124	0.7869	7_26240000	0
chr7	26260000	26280000	12645	0.366	0.7419	7_26260000	0
chr7	26280000	26300000	9858	0.4201	0.7152	7_26280000	0
chr7	26300000	26320000	16586	0.4691	0.5468	7_26300000	0
chr7	26320000	26340000	5082	0.4262	0.5352	7_26320000	0
chr7	26340000	26360000	43	0.435	0.518	7_26340000	0
chr7	26480000	26500000	5067	0.4402	0.761	7_26480000	0
chr7	26500000	26520000	10922	0.4046	0.7886	7_26500000	0
chr7	26620000	26640000	11929	0.4056	0.7885	7_26620000	0
chr7	26640000	26660000	2784	0.4318	0.7996	7_26640000	0
chr7	26700000	26720000	13205	0.4073	0.7452	7_26700000	0
chr7	26820000	26840000	14763	0.4618	0.5819	7_26820000	0
chr7	26840000	26860000	8645	0.435	0.5467	7_26840000	0
chr7	26860000	26880000	0	0	0	7_26860000	0
chr7	26880000	26900000	5922	0.4542	0.6466	7_26880000	0
chr7	26900000	26920000	7998	0.4283	0.6059	7_26900000	0
chr7	26920000	26940000	13354	0.4406	0.69	7_26920000	0
chr7	26940000	26960000	12134	0.4488	0.626	7_26940000	0
chr7	26960000	26980000	5803	0.4493	0.6273	7_26960000	0
chr7	26980000	27000000	4796	0.4581	0.6858	7_26980000	0
chr7	27020000	27040000	12496	0.4462	0.7017	7_27020000	0
chr7	27040000	27060000	12961	0.4358	0.6974	7_27040000	0
chr7	27760000	27780000	13018	0.4634	0.7986	7_27760000	0
chr7	27880000	27900000	14350	0.4495	0.7934	7_27880000	0
chr7	28220000	28240000	4379	0.4856	0.6099	7_28220000	0
chr7	29180000	29200000	17526	0.4771	0.6809	7_29180000	0
chr7	29200000	29220000	19196	0.4917	0.6638	7_29200000	0
chr7	29700000	29720000	18134	0.4668	0.6709	7_29700000	0
chr7	29720000	29740000	15270	0.4792	0.7145	7_29720000	0
chr7	29960000	29980000	15849	0.4489	0.7899	7_29960000	0
chr7	30920000	30940000	9576	0.4822	0.6418	7_30920000	0
chr7	31220000	31240000	7385	0.406	0.7886	7_31220000	0
chr7	31380000	31400000	2626	0.414	0.6474	7_31380000	0
chr7	31400000	31420000	7000	0.4082	0.5791	7_31400000	0
chr7	31420000	31440000	4274	0.447	0.5802	7_31420000	0
chr7	31440000	31460000	7386	0.4379	0.5852	7_31440000	0
chr7	31460000	31480000	12161	0.4014	0.6141	7_31460000	0
chr7	31480000	31500000	10711	0.407	0.6318	7_31480000	0
chr7	31500000	31520000	12542	0.4129	0.5976	7_31500000	0
chr7	31520000	31540000	2171	0.478	0.5428	7_31520000	0
chr7	31540000	31560000	755	0.4475	0.5692	7_31540000	0
chr7	31560000	31580000	1017	0.395	0.5517	7_31560000	0
chr7	31580000	31600000	489	0.4462	0.597	7_31580000	0
chr7	31600000	31620000	2304	0.4722	0.5803	7_31600000	0
chr7	31620000	31640000	8168	0.4075	0.566	7_31620000	0
chr7	31640000	31660000	760	0.3283	0.5356	7_31640000	0
chr7	31660000	31680000	0	0	0	7_31660000	0
chr7	31680000	31700000	0	0	0	7_31680000	0
chr7	31700000	31720000	874	0.3775	0.58	7_31700000	0
chr7	31720000	31740000	0	0	0	7_31720000	0
chr7	31740000	31760000	0	0	0	7_31740000	0
chr7	31760000	31780000	0	0	0	7_31760000	0
chr7	31780000	31800000	0	0	0	7_31780000	0
chr7	31800000	31820000	0	0	0	7_31800000	0
chr7	31820000	31840000	1724	0.3775	0.593	7_31820000	0
chr7	31840000	31860000	0	0	0	7_31840000	0
chr7	31860000	31880000	0	0	0	7_31860000	0
chr7	31880000	31900000	0	0	0	7_31880000	0
chr7	31900000	31920000	0	0	0	7_31900000	0
chr7	31920000	31940000	0	0	0	7_31920000	0
chr7	31940000	31960000	0	0	0	7_31940000	0
chr7	31960000	31980000	0	0	0	7_31960000	0
chr7	31980000	32000000	0	0	0	7_31980000	0
chr7	32000000	32020000	0	0	0	7_32000000	0
chr7	32020000	32040000	0	0	0	7_32020000	0
chr7	32040000	32060000	0	0	0	7_32040000	0
chr7	32060000	32080000	0	0	0	7_32060000	0
chr7	32080000	32100000	0	0	0	7_32080000	0
chr7	32100000	32120000	0	0	0	7_32100000	0
chr7	32120000	32140000	0	0	0	7_32120000	0
chr7	32140000	32160000	0	0	0	7_32140000	0
chr7	32160000	32180000	1000	0.415	0.6016	7_32160000	0
chr7	32180000	32200000	0	0	0	7_32180000	0
chr7	32200000	32220000	0	0	0	7_32200000	0
chr7	32220000	32240000	0	0	0	7_32220000	0
chr7	32240000	32260000	0	0	0	7_32240000	0
chr7	32260000	32280000	0	0	0	7_32260000	0
chr7	32280000	32300000	0	0	0	7_32280000	0
chr7	32300000	32320000	0	0	0	7_32300000	0
chr7	32320000	32340000	1168	0.3675	0.5679	7_32320000	0
chr7	32340000	32360000	469	0.495	0.5178	7_32340000	0
chr7	32360000	32380000	469	0.355	0.5288	7_32360000	0
chr7	32380000	32400000	0	0	0	7_32380000	0
chr7	32400000	32420000	0	0	0	7_32400000	0
chr7	32420000	32440000	0	0	0	7_32420000	0
chr7	32440000	32460000	0	0	0	7_32440000	0
chr7	32460000	32480000	0	0	0	7_32460000	0
chr7	32480000	32500000	0	0	0	7_32480000	0
chr7	32500000	32520000	0	0	0	7_32500000	0
chr7	32520000	32540000	0	0	0	7_32520000	0
chr7	32540000	32560000	0	0	0	7_32540000	0
chr7	32560000	32580000	0	0	0	7_32560000	0
chr7	32580000	32600000	0	0	0	7_32580000	0
chr7	32600000	32620000	0	0	0	7_32600000	0
chr7	32620000	32640000	0	0	0	7_32620000	0
chr7	32640000	32660000	0	0	0	7_32640000	0
chr7	32660000	32680000	0	0	0	7_32660000	0
chr7	32680000	32700000	0	0	0	7_32680000	0
chr7	32700000	32720000	0	0	0	7_32700000	0
chr7	32720000	32740000	0	0	0	7_32720000	0
chr7	32740000	32760000	0	0	0	7_32740000	0
chr7	32760000	32780000	0	0	0	7_32760000	0
chr7	32780000	32800000	0	0	0	7_32780000	0
chr7	32800000	32820000	0	0	0	7_32800000	0
chr7	32820000	32840000	0	0	0	7_32820000	0
chr7	32840000	32860000	0	0	0	7_32840000	0
chr7	32860000	32880000	0	0	0	7_32860000	0
chr7	32880000	32900000	0	0	0	7_32880000	0
chr7	32900000	32920000	0	0	0	7_32900000	0
chr7	32920000	32940000	0	0	0	7_32920000	0
chr7	32940000	32960000	0	0	0	7_32940000	0
chr7	32960000	32980000	0	0	0	7_32960000	0
chr7	32980000	33000000	0	0	0	7_32980000	0
chr7	33000000	33020000	0	0	0	7_33000000	0
chr7	33020000	33040000	0	0	0	7_33020000	0
chr7	33040000	33060000	0	0	0	7_33040000	0
chr7	33060000	33080000	0	0	0	7_33060000	0
chr7	33080000	33100000	0	0	0	7_33080000	0
chr7	33100000	33120000	0	0	0	7_33100000	0
chr7	33120000	33140000	0	0	0	7_33120000	0
chr7	33140000	33160000	0	0	0	7_33140000	0
chr7	33160000	33180000	0	0	0	7_33160000	0
chr7	33180000	33200000	0	0	0	7_33180000	0
chr7	33200000	33220000	0	0	0	7_33200000	0
chr7	33220000	33240000	366	0.43	0.5373	7_33220000	0
chr7	33240000	33260000	0	0	0	7_33240000	0
chr7	33260000	33280000	0	0	0	7_33260000	0
chr7	33280000	33300000	1166	0.38	0.5564	7_33280000	0
chr7	33300000	33320000	2186	0.415	0.5429	7_33300000	0
chr7	33320000	33340000	0	0	0	7_33320000	0
chr7	33340000	33360000	0	0	0	7_33340000	0
chr7	33360000	33380000	870	0.405	0.5427	7_33360000	0
chr7	33380000	33400000	4105	0.3478	0.561	7_33380000	0
chr7	33400000	33420000	5157	0.4338	0.6033	7_33400000	0
chr7	33420000	33440000	7783	0.4146	0.6003	7_33420000	0
chr7	33440000	33460000	8360	0.4292	0.6061	7_33440000	0
chr7	33460000	33480000	6572	0.3936	0.6334	7_33460000	0
chr7	33480000	33500000	9613	0.396	0.6389	7_33480000	0
chr7	33500000	33520000	6828	0.4148	0.6721	7_33500000	0
chr7	33520000	33540000	14907	0.4198	0.6044	7_33520000	0
chr7	33540000	33560000	1128	0.4067	0.568	7_33540000	0
chr7	33560000	33580000	17286	0.4115	0.6296	7_33560000	0
chr7	33580000	33600000	12559	0.4184	0.6314	7_33580000	0
chr7	33600000	33620000	16455	0.4385	0.6943	7_33600000	0
chr7	33620000	33640000	17784	0.4205	0.7682	7_33620000	0
chr7	33640000	33660000	10596	0.374	0.7634	7_33640000	0
chr7	33820000	33840000	5120	0.4119	0.7508	7_33820000	0
chr7	33960000	33980000	9321	0.4299	0.7131	7_33960000	0
chr7	34020000	34040000	15240	0.4914	0.6988	7_34020000	0
chr7	34040000	34060000	9609	0.4281	0.7799	7_34040000	0
chr7	34060000	34080000	11294	0.3713	0.784	7_34060000	0
chr7	34080000	34100000	7243	0.479	0.7905	7_34080000	0
chr7	38280000	38300000	8084	0.4491	0.626	7_38280000	0
chr7	38300000	38320000	4194	0.39	0.5902	7_38300000	0
chr7	38320000	38340000	6665	0.4112	0.6166	7_38320000	0
chr7	38340000	38360000	608	0.365	0.6396	7_38340000	0
chr7	38360000	38380000	4884	0.3939	0.5753	7_38360000	0
chr7	38380000	38400000	960	0.38	0.5674	7_38380000	0
chr7	38400000	38420000	0	0	0	7_38400000	0
chr7	38420000	38440000	0	0	0	7_38420000	0
chr7	38440000	38460000	0	0	0	7_38440000	0
chr7	38460000	38480000	0	0	0	7_38460000	0
chr7	38480000	38500000	0	0	0	7_38480000	0
chr7	38500000	38520000	0	0	0	7_38500000	0
chr7	38520000	38540000	0	0	0	7_38520000	0
chr7	38540000	38560000	0	0	0	7_38540000	0
chr7	38560000	38580000	0	0	0	7_38560000	0
chr7	38580000	38600000	5882	0.3885	0.6647	7_38580000	0
chr7	38600000	38620000	207	0.32	0.5902	7_38600000	0
chr7	38620000	38640000	0	0	0	7_38620000	0
chr7	38640000	38660000	0	0	0	7_38640000	0
chr7	38660000	38680000	0	0	0	7_38660000	0
chr7	38680000	38700000	0	0	0	7_38680000	0
chr7	38700000	38720000	0	0	0	7_38700000	0
chr7	38720000	38740000	0	0	0	7_38720000	0
chr7	38740000	38760000	0	0	0	7_38740000	0
chr7	38760000	38780000	0	0	0	7_38760000	0
chr7	38780000	38800000	0	0	0	7_38780000	0
chr7	38800000	38820000	0	0	0	7_38800000	0
chr7	38820000	38840000	0	0	0	7_38820000	0
chr7	38840000	38860000	0	0	0	7_38840000	0
chr7	38860000	38880000	0	0	0	7_38860000	0
chr7	38880000	38900000	0	0	0	7_38880000	0
chr7	38900000	38920000	0	0	0	7_38900000	0
chr7	38920000	38940000	0	0	0	7_38920000	0
chr7	38940000	38960000	0	0	0	7_38940000	0
chr7	38960000	38980000	0	0	0	7_38960000	0
chr7	38980000	39000000	0	0	0	7_38980000	0
chr7	39000000	39020000	0	0	0	7_39000000	0
chr7	39020000	39040000	0	0	0	7_39020000	0
chr7	39040000	39060000	0	0	0	7_39040000	0
chr7	39060000	39080000	0	0	0	7_39060000	0
chr7	39080000	39100000	0	0	0	7_39080000	0
chr7	39100000	39120000	0	0	0	7_39100000	0
chr7	39120000	39140000	0	0	0	7_39120000	0
chr7	39140000	39160000	0	0	0	7_39140000	0
chr7	39160000	39180000	0	0	0	7_39160000	0
chr7	39180000	39200000	0	0	0	7_39180000	0
chr7	39200000	39220000	1000	0.44	0.5829	7_39200000	0
chr7	39220000	39240000	92	0.465	0.5	7_39220000	0
chr7	39240000	39260000	0	0	0	7_39240000	0
chr7	39260000	39280000	0	0	0	7_39260000	0
chr7	39280000	39300000	0	0	0	7_39280000	0
chr7	39300000	39320000	0	0	0	7_39300000	0
chr7	39320000	39340000	0	0	0	7_39320000	0
chr7	39340000	39360000	0	0	0	7_39340000	0
chr7	39360000	39380000	0	0	0	7_39360000	0
chr7	39380000	39400000	0	0	0	7_39380000	0
chr7	39400000	39420000	3722	0.3711	0.6642	7_39400000	0
chr7	39420000	39440000	12080	0.4108	0.7261	7_39420000	0
chr7	40980000	41000000	13453	0.413	0.6689	7_40980000	0
chr7	41000000	41020000	11231	0.3788	0.6107	7_41000000	0
chr7	41020000	41040000	9036	0.3785	0.6296	7_41020000	0
chr7	41040000	41060000	9668	0.4068	0.6457	7_41040000	0
chr7	41060000	41080000	11645	0.4461	0.6229	7_41060000	0
chr7	41080000	41100000	3725	0.4566	0.5644	7_41080000	0
chr7	41100000	41120000	10837	0.4234	0.6159	7_41100000	0
chr7	41120000	41140000	3501	0.4089	0.5263	7_41120000	0
chr7	41140000	41160000	4985	0.3908	0.5586	7_41140000	0
chr7	41160000	41180000	0	0	0	7_41160000	0
chr7	41180000	41200000	5139	0.449	0.6246	7_41180000	0
chr7	41200000	41220000	5614	0.4672	0.5761	7_41200000	0
chr7	41220000	41240000	6555	0.443	0.6091	7_41220000	0
chr7	41240000	41260000	4505	0.4073	0.5984	7_41240000	0
chr7	41260000	41280000	6392	0.3807	0.6042	7_41260000	0
chr7	41280000	41300000	2757	0.4282	0.5869	7_41280000	0
chr7	41300000	41320000	4981	0.43	0.6165	7_41300000	0
chr7	41320000	41340000	17543	0.4212	0.7666	7_41320000	0
chr7	41420000	41440000	6792	0.3852	0.7599	7_41420000	0
chr7	41540000	41560000	15146	0.4093	0.7617	7_41540000	0
chr7	41660000	41680000	15057	0.396	0.7926	7_41660000	0
chr7	41680000	41700000	16349	0.3792	0.7698	7_41680000	0
chr7	41700000	41720000	7852	0.4176	0.7283	7_41700000	0
chr7	41720000	41740000	18028	0.412	0.7616	7_41720000	0
chr7	41740000	41760000	9481	0.395	0.6884	7_41740000	0
chr7	41760000	41780000	15181	0.362	0.6932	7_41760000	0
chr7	41780000	41800000	10336	0.4288	0.6295	7_41780000	0
chr7	41800000	41820000	3688	0.4053	0.714	7_41800000	0
chr7	41820000	41840000	9580	0.3289	0.7267	7_41820000	0
chr7	41840000	41860000	5020	0.4665	0.593	7_41840000	0
chr7	41860000	41880000	16928	0.3616	0.6912	7_41860000	0
chr7	41880000	41900000	10736	0.4218	0.6138	7_41880000	0
chr7	41920000	41940000	14281	0.344	0.783	7_41920000	0
chr7	41960000	41980000	15110	0.3664	0.7918	7_41960000	0
chr7	41980000	42000000	7288	0.4119	0.7355	7_41980000	0
chr7	42000000	42020000	17261	0.3886	0.7841	7_42000000	0
chr7	42040000	42060000	19365	0.386	0.7739	7_42040000	0
chr7	42060000	42080000	18362	0.3592	0.7727	7_42060000	0
chr7	42160000	42180000	5202	0.4502	0.754	7_42160000	0
chr7	42200000	42220000	5781	0.3908	0.7565	7_42200000	0
chr7	42300000	42320000	14176	0.3954	0.7534	7_42300000	0
chr7	42380000	42400000	3984	0.3976	0.738	7_42380000	0
chr7	42440000	42460000	15204	0.452	0.7714	7_42440000	0
chr7	42460000	42480000	14001	0.3616	0.77	7_42460000	0
chr7	42480000	42500000	18420	0.41	0.7678	7_42480000	0
chr7	42520000	42540000	7789	0.3893	0.7376	7_42520000	0
chr7	42540000	42560000	13971	0.3972	0.6235	7_42540000	0
chr7	42560000	42580000	13045	0.3995	0.6852	7_42560000	0
chr7	42580000	42600000	13730	0.4036	0.5698	7_42580000	0
chr7	42600000	42620000	10915	0.3791	0.6241	7_42600000	0
chr7	42620000	42640000	4506	0.4071	0.5426	7_42620000	0
chr7	42640000	42660000	10631	0.4333	0.5758	7_42640000	0
chr7	42660000	42680000	5076	0.3775	0.5704	7_42660000	0
chr7	42680000	42700000	9008	0.4237	0.5897	7_42680000	0
chr7	42700000	42720000	11411	0.3762	0.6323	7_42700000	0
chr7	42720000	42740000	12929	0.4028	0.5996	7_42720000	0
chr7	42740000	42760000	9669	0.412	0.6867	7_42740000	0
chr7	42760000	42780000	0	0	0	7_42760000	0
chr7	42780000	42800000	0	0	0	7_42780000	0
chr7	42800000	42820000	3228	0.4088	0.5958	7_42800000	0
chr7	42820000	42840000	3490	0.4394	0.5565	7_42820000	0
chr7	42840000	42860000	10856	0.4068	0.5818	7_42840000	0
chr7	42860000	42880000	14792	0.4098	0.5862	7_42860000	0
chr7	42880000	42900000	4051	0.4335	0.5803	7_42880000	0
chr7	42900000	42920000	15882	0.3957	0.7202	7_42900000	0
chr7	42920000	42940000	13118	0.3556	0.6496	7_42920000	0
chr7	42940000	42960000	14123	0.4139	0.6715	7_42940000	0
chr7	42960000	42980000	13150	0.4221	0.6846	7_42960000	0
chr7	42980000	43000000	8313	0.4118	0.6873	7_42980000	0
chr7	43000000	43020000	0	0	0	7_43000000	0
chr7	43020000	43040000	0	0	0	7_43020000	0
chr7	43040000	43060000	2080	0.3938	0.5403	7_43040000	0
chr7	43060000	43080000	9073	0.4079	0.615	7_43060000	0
chr7	43080000	43100000	10802	0.386	0.6082	7_43080000	0
chr7	43100000	43120000	9623	0.4136	0.5878	7_43100000	0
chr7	43120000	43140000	5025	0.4006	0.5635	7_43120000	0
chr7	43140000	43160000	2146	0.3525	0.5198	7_43140000	0
chr7	43160000	43180000	11524	0.4125	0.6267	7_43160000	0
chr7	43180000	43200000	9322	0.3898	0.5657	7_43180000	0
chr7	43200000	43220000	12016	0.4036	0.5854	7_43200000	0
chr7	43220000	43240000	5814	0.395	0.5674	7_43220000	0
chr7	43240000	43260000	14663	0.435	0.7101	7_43240000	0
chr7	43940000	43960000	18565	0.4792	0.7735	7_43940000	0
chr7	43960000	43980000	16640	0.4853	0.7273	7_43960000	0
chr7	43980000	44000000	15627	0.4732	0.698	7_43980000	0
chr7	44000000	44020000	16499	0.4706	0.675	7_44000000	0
chr7	44020000	44040000	5508	0.4369	0.6941	7_44020000	0
chr7	44040000	44060000	15686	0.4707	0.668	7_44040000	0
chr7	44060000	44080000	11936	0.4859	0.7437	7_44060000	0
chr7	44080000	44100000	8437	0.4805	0.7184	7_44080000	0
chr7	44100000	44120000	15289	0.4821	0.6693	7_44100000	0
chr7	44120000	44140000	11408	0.4551	0.679	7_44120000	0
chr7	44140000	44160000	6953	0.4168	0.6867	7_44140000	0
chr7	44160000	44180000	3928	0.465	0.7214	7_44160000	0
chr7	44180000	44200000	11548	0.4707	0.6371	7_44180000	0
chr7	44200000	44220000	18067	0.4928	0.7221	7_44200000	0
chr7	45240000	45260000	16535	0.4142	0.7987	7_45240000	0
chr7	47180000	47200000	13350	0.4265	0.743	7_47180000	0
chr7	47200000	47220000	17529	0.4135	0.7934	7_47200000	0
chr7	47220000	47240000	13312	0.42	0.6844	7_47220000	0
chr7	47240000	47260000	14090	0.4169	0.7338	7_47240000	0
chr7	47260000	47280000	3146	0.4329	0.6611	7_47260000	0
chr7	47280000	47300000	4687	0.3965	0.6728	7_47280000	0
chr7	47300000	47320000	17404	0.4109	0.7623	7_47300000	0
chr7	47320000	47340000	11187	0.4368	0.7406	7_47320000	0
chr7	47340000	47360000	19239	0.4193	0.7894	7_47340000	0
chr7	47360000	47380000	12362	0.4463	0.7385	7_47360000	0
chr7	47380000	47400000	12558	0.4164	0.7567	7_47380000	0
chr7	47400000	47420000	10563	0.4029	0.788	7_47400000	0
chr7	47420000	47440000	789	0.389	0.5193	7_47420000	0
chr7	47440000	47460000	4307	0.3954	0.5662	7_47440000	0
chr7	47460000	47480000	397	0.445	0.5128	7_47460000	0
chr7	47480000	47500000	9428	0.3807	0.7193	7_47480000	0
chr7	47520000	47540000	16515	0.4107	0.7564	7_47520000	0
chr7	47540000	47560000	10537	0.4136	0.6805	7_47540000	0
chr7	47560000	47580000	4447	0.4202	0.7399	7_47560000	0
chr7	47580000	47600000	13294	0.4024	0.6888	7_47580000	0
chr7	47600000	47620000	10059	0.4124	0.7803	7_47600000	0
chr7	47620000	47640000	9532	0.394	0.6502	7_47620000	0
chr7	47640000	47660000	13506	0.389	0.6551	7_47640000	0
chr7	47660000	47680000	12106	0.4138	0.7723	7_47660000	0
chr7	47680000	47700000	11278	0.4093	0.7952	7_47680000	0
chr7	47700000	47720000	15696	0.3917	0.7915	7_47700000	0
chr7	47720000	47740000	15074	0.3924	0.7081	7_47720000	0
chr7	47740000	47760000	18324	0.4052	0.7688	7_47740000	0
chr7	47780000	47800000	15967	0.4261	0.7772	7_47780000	0
chr7	47800000	47820000	12666	0.4079	0.7255	7_47800000	0
chr7	47820000	47840000	17408	0.4047	0.7091	7_47820000	0
chr7	47840000	47860000	11927	0.3614	0.6368	7_47840000	0
chr7	47880000	47900000	12505	0.4246	0.6831	7_47880000	0
chr7	47900000	47920000	13584	0.3969	0.7161	7_47900000	0
chr7	47920000	47940000	14859	0.4021	0.7836	7_47920000	0
chr7	47940000	47960000	14264	0.4156	0.6836	7_47940000	0
chr7	47960000	47980000	13151	0.3944	0.6836	7_47960000	0
chr7	47980000	48000000	16156	0.4133	0.7578	7_47980000	0
chr7	48420000	48440000	12752	0.3748	0.7546	7_48420000	0
chr7	48520000	48540000	9402	0.4146	0.7092	7_48520000	0
chr7	48560000	48580000	11818	0.3667	0.7176	7_48560000	0
chr7	48620000	48640000	5950	0.3831	0.7306	7_48620000	0
chr7	50960000	50980000	0	0	0	7_50960000	0
chr7	51140000	51160000	13951	0.4401	0.7101	7_51140000	0
chr7	51160000	51180000	9226	0.422	0.7645	7_51160000	0
chr7	53040000	53060000	11235	0.3683	0.7803	7_53040000	0
chr7	53380000	53400000	11288	0.4041	0.7862	7_53380000	0
chr7	53520000	53540000	11174	0.39	0.7375	7_53520000	0
chr7	54040000	54060000	17173	0.3973	0.7565	7_54040000	0
chr7	55280000	55300000	13172	0.3629	0.7684	7_55280000	0
chr7	58060000	58080000	6020	0.431	0.7827	7_58060000	0
chr7	59120000	59140000	5694	0.3657	0.7667	7_59120000	0
chr7	59360000	59380000	0	0	0	7_59360000	0
chr7	59380000	59400000	0	0	0	7_59380000	0
chr7	59400000	59420000	0	0	0	7_59400000	0
chr7	59420000	59440000	0	0	0	7_59420000	0
chr7	59440000	59460000	0	0	0	7_59440000	0
chr7	59460000	59480000	0	0	0	7_59460000	0
chr7	59480000	59500000	0	0	0	7_59480000	0
chr7	59500000	59520000	0	0	0	7_59500000	0
chr7	59520000	59540000	0	0	0	7_59520000	0
chr7	59540000	59560000	0	0	0	7_59540000	0
chr7	59560000	59580000	0	0	0	7_59560000	0
chr7	59580000	59600000	0	0	0	7_59580000	0
chr7	59680000	59700000	0	0	0	7_59680000	0
chr7	59700000	59720000	0	0	0	7_59700000	0
chr7	59720000	59740000	0	0	0	7_59720000	0
chr7	59740000	59760000	0	0	0	7_59740000	0
chr7	59760000	59780000	0	0	0	7_59760000	0
chr7	59780000	59800000	0	0	0	7_59780000	0
chr7	59800000	59820000	0	0	0	7_59800000	0
chr7	59820000	59840000	0	0	0	7_59820000	0
chr7	59840000	59860000	0	0	0	7_59840000	0
chr7	59860000	59880000	0	0	0	7_59860000	0
chr7	59880000	59900000	0	0	0	7_59880000	0
chr7	59900000	59920000	2872	0.4005	0.7978	7_59900000	0
chr7	60220000	60240000	12751	0.388	0.5956	7_60220000	0
chr7	60240000	60260000	12738	0.3716	0.6316	7_60240000	0
chr7	60260000	60280000	12985	0.3591	0.7492	7_60260000	0
chr7	60280000	60300000	15213	0.413	0.7171	7_60280000	0
chr7	60300000	60320000	16916	0.3513	0.6634	7_60300000	0
chr7	60320000	60340000	12145	0.3647	0.6753	7_60320000	0
chr7	60340000	60360000	8931	0.4138	0.5876	7_60340000	0
chr7	60360000	60380000	14028	0.3502	0.5773	7_60360000	0
chr7	60380000	60400000	11306	0.3967	0.5806	7_60380000	0
chr7	60400000	60420000	7500	0.3375	0.564	7_60400000	0
chr7	60420000	60440000	15900	0.3598	0.6198	7_60420000	0
chr7	60440000	60460000	12943	0.3945	0.6019	7_60440000	0
chr7	60460000	60480000	9780	0.3581	0.593	7_60460000	0
chr7	60480000	60500000	10843	0.3963	0.6045	7_60480000	0
chr7	60500000	60520000	16395	0.3503	0.7144	7_60500000	0
chr7	60520000	60540000	10888	0.3924	0.6745	7_60520000	0
chr7	60540000	60560000	18468	0.3888	0.7364	7_60540000	0
chr7	60560000	60580000	11867	0.3656	0.6362	7_60560000	0
