chr7	275000	300000	0	0	0	7_275000	0
chr7	300000	325000	0	0	0	7_300000	0
chr7	325000	350000	0	0	0	7_325000	0
chr7	350000	375000	0	0	0	7_350000	0
chr7	375000	400000	0	0	0	7_375000	0
chr7	400000	425000	0	0	0	7_400000	0
chr7	425000	450000	0	0	0	7_425000	0
chr7	450000	475000	0	0	0	7_450000	0
chr7	475000	500000	0	0	0	7_475000	0
chr7	500000	525000	0	0	0	7_500000	0
chr7	525000	550000	0	0	0	7_525000	0
chr7	550000	575000	0	0	0	7_550000	0
chr7	575000	600000	0	0	0	7_575000	0
chr7	600000	625000	0	0	0	7_600000	0
chr7	625000	650000	0	0	0	7_625000	0
chr7	650000	675000	0	0	0	7_650000	0
chr7	675000	700000	0	0	0	7_675000	0
chr7	700000	725000	0	0	0	7_700000	0
chr7	725000	750000	0	0	0	7_725000	0
chr7	750000	775000	0	0	0	7_750000	0
chr7	775000	800000	0	0	0	7_775000	0
chr7	800000	825000	0	0	0	7_800000	0
chr7	825000	850000	0	0	0	7_825000	0
chr7	850000	875000	0	0	0	7_850000	0
chr7	875000	900000	0	0	0	7_875000	0
chr7	900000	925000	0	0	0	7_900000	0
chr7	925000	950000	0	0	0	7_925000	0
chr7	950000	975000	0	0	0	7_950000	0
chr7	975000	1000000	0	0	0	7_975000	0
chr7	1000000	1025000	0	0	0	7_1000000	0
chr7	1025000	1050000	0	0	0	7_1025000	0
chr7	1050000	1075000	0	0	0	7_1050000	0
chr7	1075000	1100000	0	0	0	7_1075000	0
chr7	1100000	1125000	0	0	0	7_1100000	0
chr7	1125000	1150000	0	0	0	7_1125000	0
chr7	1150000	1175000	0	0	0	7_1150000	0
chr7	1175000	1200000	0	0	0	7_1175000	0
chr7	1200000	1225000	0	0	0	7_1200000	0
chr7	1225000	1250000	0	0	0	7_1225000	0
chr7	1250000	1275000	0	0	0	7_1250000	0
chr7	1275000	1300000	0	0	0	7_1275000	0
chr7	1300000	1325000	0	0	0	7_1300000	0
chr7	1325000	1350000	0	0	0	7_1325000	0
chr7	1350000	1375000	0	0	0	7_1350000	0
chr7	1375000	1400000	0	0	0	7_1375000	0
chr7	1400000	1425000	0	0	0	7_1400000	0
chr7	1425000	1450000	0	0	0	7_1425000	0
chr7	1450000	1475000	0	0	0	7_1450000	0
chr7	1475000	1500000	0	0	0	7_1475000	0
chr7	1500000	1525000	0	0	0	7_1500000	0
chr7	1525000	1550000	0	0	0	7_1525000	0
chr7	1550000	1575000	0	0	0	7_1550000	0
chr7	1575000	1600000	0	0	0	7_1575000	0
chr7	1600000	1625000	0	0	0	7_1600000	0
chr7	1625000	1650000	0	0	0	7_1625000	0
chr7	1650000	1675000	0	0	0	7_1650000	0
chr7	1675000	1700000	0	0	0	7_1675000	0
chr7	1700000	1725000	0	0	0	7_1700000	0
chr7	1725000	1750000	0	0	0	7_1725000	0
chr7	1750000	1775000	0	0	0	7_1750000	0
chr7	1775000	1800000	0	0	0	7_1775000	0
chr7	1800000	1825000	0	0	0	7_1800000	0
chr7	1825000	1850000	0	0	0	7_1825000	0
chr7	1850000	1875000	0	0	0	7_1850000	0
chr7	1875000	1900000	0	0	0	7_1875000	0
chr7	1900000	1925000	0	0	0	7_1900000	0
chr7	1925000	1950000	0	0	0	7_1925000	0
chr7	1950000	1975000	0	0	0	7_1950000	0
chr7	1975000	2000000	0	0	0	7_1975000	0
chr7	2000000	2025000	0	0	0	7_2000000	0
chr7	2025000	2050000	0	0	0	7_2025000	0
chr7	2050000	2075000	0	0	0	7_2050000	0
chr7	2075000	2100000	0	0	0	7_2075000	0
chr7	2100000	2125000	0	0	0	7_2100000	0
chr7	2125000	2150000	0	0	0	7_2125000	0
chr7	2150000	2175000	0	0	0	7_2150000	0
chr7	2175000	2200000	0	0	0	7_2175000	0
chr7	2200000	2225000	0	0	0	7_2200000	0
chr7	2225000	2250000	0	0	0	7_2225000	0
chr7	2250000	2275000	0	0	0	7_2250000	0
chr7	2275000	2300000	0	0	0	7_2275000	0
chr7	2300000	2325000	0	0	0	7_2300000	0
chr7	2325000	2350000	0	0	0	7_2325000	0
chr7	2350000	2375000	0	0	0	7_2350000	0
chr7	2375000	2400000	0	0	0	7_2375000	0
chr7	2400000	2425000	0	0	0	7_2400000	0
chr7	2425000	2450000	0	0	0	7_2425000	0
chr7	2450000	2475000	0	0	0	7_2450000	0
chr7	2475000	2500000	0	0	0	7_2475000	0
chr7	2500000	2525000	0	0	0	7_2500000	0
chr7	2525000	2550000	0	0	0	7_2525000	0
chr7	2550000	2575000	0	0	0	7_2550000	0
chr7	2575000	2600000	0	0	0	7_2575000	0
chr7	2600000	2625000	0	0	0	7_2600000	0
chr7	2625000	2650000	0	0	0	7_2625000	0
chr7	2650000	2675000	0	0	0	7_2650000	0
chr7	2675000	2700000	0	0	0	7_2675000	0
chr7	2700000	2725000	0	0	0	7_2700000	0
chr7	2725000	2750000	0	0	0	7_2725000	0
chr7	2750000	2775000	0	0	0	7_2750000	0
chr7	2775000	2800000	0	0	0	7_2775000	0
chr7	2800000	2825000	0	0	0	7_2800000	0
chr7	2825000	2850000	0	0	0	7_2825000	0
chr7	2850000	2875000	0	0	0	7_2850000	0
chr7	2875000	2900000	0	0	0	7_2875000	0
chr7	2900000	2925000	0	0	0	7_2900000	0
chr7	2925000	2950000	0	0	0	7_2925000	0
chr7	2950000	2975000	0	0	0	7_2950000	0
chr7	2975000	3000000	0	0	0	7_2975000	0
chr7	3000000	3025000	0	0	0	7_3000000	0
chr7	3025000	3050000	0	0	0	7_3025000	0
chr7	3050000	3075000	993	0.34	0.5005	7_3050000	0
chr7	3075000	3100000	3336	0.4138	0.5657	7_3075000	0
chr7	3100000	3125000	5826	0.475	0.5722	7_3100000	0
chr7	3525000	3550000	0	0	0	7_3525000	0
chr7	3725000	3750000	0	0	0	7_3725000	0
chr7	3750000	3775000	0	0	0	7_3750000	0
chr7	3775000	3800000	1000	0.48	0.5733	7_3775000	0
chr7	3800000	3825000	7744	0.3914	0.5886	7_3800000	0
chr7	3825000	3850000	0	0	0	7_3825000	0
chr7	3850000	3875000	0	0	0	7_3850000	0
chr7	3875000	3900000	0	0	0	7_3875000	0
chr7	3900000	3925000	13050	0.3983	0.6309	7_3900000	0
chr7	4250000	4275000	14400	0.4116	0.6819	7_4250000	0
chr7	5125000	5150000	20191	0.4201	0.7882	7_5125000	0
chr7	5150000	5175000	14893	0.3902	0.7845	7_5150000	0
chr7	5200000	5225000	9833	0.3812	0.6319	7_5200000	0
chr7	5225000	5250000	11837	0.4024	0.7556	7_5225000	0
chr7	5375000	5400000	20363	0.3916	0.7939	7_5375000	0
chr7	5400000	5425000	12162	0.4045	0.6443	7_5400000	0
chr7	5425000	5450000	7496	0.4028	0.6911	7_5425000	0
chr7	5450000	5475000	8797	0.4121	0.6955	7_5450000	0
chr7	5475000	5500000	1667	0.33	0.5647	7_5475000	0
chr7	5500000	5525000	3194	0.3732	0.6775	7_5500000	0
chr7	5525000	5550000	9570	0.3909	0.5793	7_5525000	0
chr7	5550000	5575000	4411	0.4402	0.5596	7_5550000	0
chr7	5575000	5600000	12066	0.4167	0.701	7_5575000	0
chr7	5600000	5625000	11749	0.3752	0.5989	7_5600000	0
chr7	5625000	5650000	16175	0.4104	0.687	7_5625000	0
chr7	5650000	5675000	0	0	0	7_5650000	0
chr7	5675000	5700000	0	0	0	7_5675000	0
chr7	5700000	5725000	0	0	0	7_5700000	0
chr7	5725000	5750000	0	0	0	7_5725000	0
chr7	5750000	5775000	0	0	0	7_5750000	0
chr7	5775000	5800000	0	0	0	7_5775000	0
chr7	5800000	5825000	0	0	0	7_5800000	0
chr7	5825000	5850000	7235	0.4188	0.7314	7_5825000	0
chr7	5875000	5900000	22564	0.3819	0.7209	7_5875000	0
chr7	5900000	5925000	20424	0.4031	0.6805	7_5900000	0
chr7	5925000	5950000	18385	0.4045	0.7217	7_5925000	0
chr7	5975000	6000000	6060	0.4242	0.7985	7_5975000	0
chr7	6050000	6075000	14542	0.4416	0.7348	7_6050000	0
chr7	6075000	6100000	10968	0.4494	0.7995	7_6075000	0
chr7	7000000	7025000	3364	0.4254	0.6509	7_7000000	0
chr7	7200000	7225000	6055	0.4349	0.7931	7_7200000	0
chr7	7225000	7250000	0	0	0	7_7225000	0
chr7	7250000	7275000	0	0	0	7_7250000	0
chr7	7300000	7325000	1000	0.335	0.5427	7_7300000	0
chr7	7325000	7350000	0	0	0	7_7325000	0
chr7	7350000	7375000	0	0	0	7_7350000	0
chr7	7375000	7400000	0	0	0	7_7375000	0
chr7	7400000	7425000	0	0	0	7_7400000	0
chr7	7425000	7450000	0	0	0	7_7425000	0
chr7	7450000	7475000	0	0	0	7_7450000	0
chr7	7475000	7500000	0	0	0	7_7475000	0
chr7	7500000	7525000	0	0	0	7_7500000	0
chr7	7525000	7550000	0	0	0	7_7525000	0
chr7	7550000	7575000	0	0	0	7_7550000	0
chr7	7575000	7600000	0	0	0	7_7575000	0
chr7	7600000	7625000	0	0	0	7_7600000	0
chr7	7625000	7650000	0	0	0	7_7625000	0
chr7	7650000	7675000	0	0	0	7_7650000	0
chr7	7675000	7700000	0	0	0	7_7675000	0
chr7	7700000	7725000	0	0	0	7_7700000	0
chr7	7725000	7750000	0	0	0	7_7725000	0
chr7	7750000	7775000	0	0	0	7_7750000	0
chr7	7775000	7800000	0	0	0	7_7775000	0
chr7	7800000	7825000	0	0	0	7_7800000	0
chr7	7825000	7850000	0	0	0	7_7825000	0
chr7	7850000	7875000	0	0	0	7_7850000	0
chr7	7875000	7900000	0	0	0	7_7875000	0
chr7	7900000	7925000	0	0	0	7_7900000	0
chr7	7925000	7950000	0	0	0	7_7925000	0
chr7	7950000	7975000	0	0	0	7_7950000	0
chr7	7975000	8000000	0	0	0	7_7975000	0
chr7	8000000	8025000	0	0	0	7_8000000	0
chr7	8025000	8050000	0	0	0	7_8025000	0
chr7	8050000	8075000	0	0	0	7_8050000	0
chr7	8075000	8100000	0	0	0	7_8075000	0
chr7	8100000	8125000	0	0	0	7_8100000	0
chr7	8125000	8150000	0	0	0	7_8125000	0
chr7	8150000	8175000	0	0	0	7_8150000	0
chr7	8175000	8200000	0	0	0	7_8175000	0
chr7	8200000	8225000	0	0	0	7_8200000	0
chr7	8225000	8250000	0	0	0	7_8225000	0
chr7	8250000	8275000	0	0	0	7_8250000	0
chr7	8275000	8300000	0	0	0	7_8275000	0
chr7	8300000	8325000	0	0	0	7_8300000	0
chr7	8325000	8350000	0	0	0	7_8325000	0
chr7	8350000	8375000	0	0	0	7_8350000	0
chr7	8375000	8400000	0	0	0	7_8375000	0
chr7	8400000	8425000	0	0	0	7_8400000	0
chr7	8425000	8450000	0	0	0	7_8425000	0
chr7	8450000	8475000	0	0	0	7_8450000	0
chr7	8475000	8500000	0	0	0	7_8475000	0
chr7	8500000	8525000	0	0	0	7_8500000	0
chr7	8525000	8550000	0	0	0	7_8525000	0
chr7	8550000	8575000	0	0	0	7_8550000	0
chr7	8575000	8600000	0	0	0	7_8575000	0
chr7	8600000	8625000	0	0	0	7_8600000	0
chr7	8625000	8650000	0	0	0	7_8625000	0
chr7	8650000	8675000	0	0	0	7_8650000	0
chr7	8675000	8700000	0	0	0	7_8675000	0
chr7	8700000	8725000	0	0	0	7_8700000	0
chr7	8725000	8750000	0	0	0	7_8725000	0
chr7	8750000	8775000	0	0	0	7_8750000	0
chr7	8775000	8800000	0	0	0	7_8775000	0
chr7	8800000	8825000	0	0	0	7_8800000	0
chr7	8825000	8850000	0	0	0	7_8825000	0
chr7	8850000	8875000	0	0	0	7_8850000	0
chr7	8875000	8900000	0	0	0	7_8875000	0
chr7	8900000	8925000	0	0	0	7_8900000	0
chr7	8925000	8950000	0	0	0	7_8925000	0
chr7	8950000	8975000	0	0	0	7_8950000	0
chr7	8975000	9000000	0	0	0	7_8975000	0
chr7	9000000	9025000	0	0	0	7_9000000	0
chr7	9025000	9050000	0	0	0	7_9025000	0
chr7	9050000	9075000	0	0	0	7_9050000	0
chr7	9075000	9100000	0	0	0	7_9075000	0
chr7	9100000	9125000	0	0	0	7_9100000	0
chr7	9125000	9150000	0	0	0	7_9125000	0
chr7	9150000	9175000	0	0	0	7_9150000	0
chr7	9175000	9200000	0	0	0	7_9175000	0
chr7	9200000	9225000	0	0	0	7_9200000	0
chr7	9225000	9250000	0	0	0	7_9225000	0
chr7	9250000	9275000	0	0	0	7_9250000	0
chr7	9275000	9300000	0	0	0	7_9275000	0
chr7	9300000	9325000	0	0	0	7_9300000	0
chr7	9325000	9350000	0	0	0	7_9325000	0
chr7	9350000	9375000	0	0	0	7_9350000	0
chr7	9375000	9400000	0	0	0	7_9375000	0
chr7	9400000	9425000	0	0	0	7_9400000	0
chr7	9425000	9450000	0	0	0	7_9425000	0
chr7	9450000	9475000	0	0	0	7_9450000	0
chr7	9475000	9500000	0	0	0	7_9475000	0
chr7	9500000	9525000	0	0	0	7_9500000	0
chr7	9525000	9550000	0	0	0	7_9525000	0
chr7	9550000	9575000	0	0	0	7_9550000	0
chr7	9575000	9600000	0	0	0	7_9575000	0
chr7	9600000	9625000	0	0	0	7_9600000	0
chr7	9625000	9650000	0	0	0	7_9625000	0
chr7	9650000	9675000	0	0	0	7_9650000	0
chr7	9675000	9700000	0	0	0	7_9675000	0
chr7	9700000	9725000	0	0	0	7_9700000	0
chr7	9725000	9750000	0	0	0	7_9725000	0
chr7	9750000	9775000	0	0	0	7_9750000	0
chr7	9775000	9800000	0	0	0	7_9775000	0
chr7	9800000	9825000	0	0	0	7_9800000	0
chr7	9825000	9850000	0	0	0	7_9825000	0
chr7	9850000	9875000	0	0	0	7_9850000	0
chr7	9875000	9900000	0	0	0	7_9875000	0
chr7	9900000	9925000	1096	0.4341	0.6741	7_9900000	0
chr7	9925000	9950000	0	0	0	7_9925000	0
chr7	9950000	9975000	0	0	0	7_9950000	0
chr7	9975000	10000000	0	0	0	7_9975000	0
chr7	10000000	10025000	0	0	0	7_10000000	0
chr7	10025000	10050000	0	0	0	7_10025000	0
chr7	10050000	10075000	0	0	0	7_10050000	0
chr7	10075000	10100000	4924	0.4013	0.6069	7_10075000	0
chr7	10100000	10125000	10742	0.3763	0.6016	7_10100000	0
chr7	10125000	10150000	18484	0.3807	0.7537	7_10125000	0
chr7	10775000	10800000	2315	0.4469	0.5659	7_10775000	0
chr7	10800000	10825000	3622	0.4391	0.6276	7_10800000	0
chr7	10825000	10850000	0	0	0	7_10825000	0
chr7	10850000	10875000	0	0	0	7_10850000	0
chr7	10875000	10900000	0	0	0	7_10875000	0
chr7	10900000	10925000	0	0	0	7_10900000	0
chr7	10925000	10950000	1980	0.387	0.5424	7_10925000	0
chr7	10950000	10975000	0	0	0	7_10950000	0
chr7	10975000	11000000	0	0	0	7_10975000	0
chr7	11000000	11025000	0	0	0	7_11000000	0
chr7	11025000	11050000	6905	0.3973	0.6959	7_11025000	0
chr7	11050000	11075000	5886	0.3874	0.5798	7_11050000	0
chr7	11075000	11100000	1470	0.407	0.5985	7_11075000	0
chr7	11100000	11125000	2447	0.4473	0.563	7_11100000	0
chr7	11125000	11150000	5194	0.3755	0.5695	7_11125000	0
chr7	11150000	11175000	1749	0.4367	0.57	7_11150000	0
chr7	11175000	11200000	6362	0.4631	0.5867	7_11175000	0
chr7	11200000	11225000	2622	0.4817	0.6555	7_11200000	0
chr7	11225000	11250000	4726	0.4406	0.5668	7_11225000	0
chr7	11250000	11275000	0	0	0	7_11250000	0
chr7	11275000	11300000	0	0	0	7_11275000	0
chr7	11300000	11325000	0	0	0	7_11300000	0
chr7	11325000	11350000	2802	0.38	0.5272	7_11325000	0
chr7	11350000	11375000	0	0	0	7_11350000	0
chr7	11375000	11400000	0	0	0	7_11375000	0
chr7	11400000	11425000	0	0	0	7_11400000	0
chr7	11425000	11450000	0	0	0	7_11425000	0
chr7	11450000	11475000	5998	0.4504	0.5524	7_11450000	0
chr7	11475000	11500000	346	0.38	0.5296	7_11475000	0
chr7	11500000	11525000	0	0	0	7_11500000	0
chr7	11525000	11550000	0	0	0	7_11525000	0
chr7	11550000	11575000	514	0.4333	0.542	7_11550000	0
chr7	11575000	11600000	4196	0.4669	0.5548	7_11575000	0
chr7	11600000	11625000	678	0.385	0.5141	7_11600000	0
chr7	11625000	11650000	13776	0.3847	0.7407	7_11625000	0
chr7	12000000	12025000	12940	0.3967	0.8464	7_12000000	1
chr7	12025000	12050000	6983	0.3735	0.6016	7_12025000	0
chr7	12050000	12075000	2778	0.4214	0.6042	7_12050000	0
chr7	12075000	12100000	9282	0.4012	0.6828	7_12075000	0
chr7	12525000	12550000	6690	0.4433	0.7634	7_12525000	0
chr7	12575000	12600000	13590	0.4024	0.757	7_12575000	0
chr7	12625000	12650000	10627	0.4025	0.5928	7_12625000	0
chr7	12650000	12675000	12499	0.4222	0.6558	7_12650000	0
chr7	12675000	12700000	11430	0.4195	0.6806	7_12675000	0
chr7	13100000	13125000	15087	0.3824	0.7732	7_13100000	0
chr7	13575000	13600000	11073	0.3953	0.7794	7_13575000	0
chr7	13600000	13625000	17942	0.4024	0.7532	7_13600000	0
chr7	13625000	13650000	17678	0.3987	0.6579	7_13625000	0
chr7	13650000	13675000	16826	0.4009	0.7479	7_13650000	0
chr7	13675000	13700000	17118	0.392	0.6514	7_13675000	0
chr7	13700000	13725000	11237	0.3935	0.5745	7_13700000	0
chr7	13725000	13750000	5614	0.3522	0.5721	7_13725000	0
chr7	13750000	13775000	8400	0.4322	0.6241	7_13750000	0
chr7	13775000	13800000	15902	0.3689	0.587	7_13775000	0
chr7	13800000	13825000	13893	0.3954	0.7511	7_13800000	0
chr7	13825000	13850000	8036	0.3691	0.5742	7_13825000	0
chr7	13850000	13875000	11496	0.3943	0.6292	7_13850000	0
chr7	13875000	13900000	14886	0.3963	0.7385	7_13875000	0
chr7	13900000	13925000	21548	0.383	0.7723	7_13900000	0
chr7	13925000	13950000	13885	0.3833	0.7532	7_13925000	0
chr7	13950000	13975000	14469	0.4233	0.7026	7_13950000	0
chr7	13975000	14000000	15248	0.3847	0.6937	7_13975000	0
chr7	14000000	14025000	13224	0.3959	0.6499	7_14000000	0
chr7	14025000	14050000	20131	0.3964	0.6778	7_14025000	0
chr7	14050000	14075000	16177	0.3856	0.7967	7_14050000	0
chr7	14075000	14100000	15219	0.382	0.7527	7_14075000	0
chr7	14100000	14125000	22930	0.3819	0.7876	7_14100000	0
chr7	14175000	14200000	11912	0.4171	0.7993	7_14175000	0
chr7	14550000	14575000	19849	0.3948	0.7761	7_14550000	0
chr7	14575000	14600000	22238	0.434	0.7852	7_14575000	0
chr7	14600000	14625000	18642	0.4206	0.7364	7_14600000	0
chr7	14625000	14650000	16101	0.3972	0.6381	7_14625000	0
chr7	14650000	14675000	18066	0.4094	0.6593	7_14650000	0
chr7	14675000	14700000	660	0.35	0.5106	7_14675000	0
chr7	14700000	14725000	0	0	0	7_14700000	0
chr7	14725000	14750000	0	0	0	7_14725000	0
chr7	14750000	14775000	0	0	0	7_14750000	0
chr7	14775000	14800000	0	0	0	7_14775000	0
chr7	14800000	14825000	0	0	0	7_14800000	0
chr7	14825000	14850000	0	0	0	7_14825000	0
chr7	14850000	14875000	0	0	0	7_14850000	0
chr7	14875000	14900000	0	0	0	7_14875000	0
chr7	14900000	14925000	457	0.4117	0.5516	7_14900000	0
chr7	14925000	14950000	899	0.38	0.5316	7_14925000	0
chr7	14950000	14975000	0	0	0	7_14950000	0
chr7	14975000	15000000	0	0	0	7_14975000	0
chr7	15000000	15025000	1484	0.4617	0.5658	7_15000000	0
chr7	15025000	15050000	0	0	0	7_15025000	0
chr7	15050000	15075000	1346	0.39	0.5567	7_15050000	0
chr7	15075000	15100000	0	0	0	7_15075000	0
chr7	15100000	15125000	0	0	0	7_15100000	0
chr7	15125000	15150000	0	0	0	7_15125000	0
chr7	15150000	15175000	0	0	0	7_15150000	0
chr7	15175000	15200000	0	0	0	7_15175000	0
chr7	15200000	15225000	0	0	0	7_15200000	0
chr7	15225000	15250000	0	0	0	7_15225000	0
chr7	15250000	15275000	0	0	0	7_15250000	0
chr7	15275000	15300000	1402	0.5417	0.6409	7_15275000	0
chr7	15300000	15325000	0	0	0	7_15300000	0
chr7	15325000	15350000	0	0	0	7_15325000	0
chr7	15350000	15375000	0	0	0	7_15350000	0
chr7	15375000	15400000	1383	0.4188	0.6191	7_15375000	0
chr7	15400000	15425000	436	0.4575	0.5502	7_15400000	0
chr7	15425000	15450000	0	0	0	7_15425000	0
chr7	15450000	15475000	0	0	0	7_15450000	0
chr7	15475000	15500000	0	0	0	7_15475000	0
chr7	15500000	15525000	0	0	0	7_15500000	0
chr7	15525000	15550000	0	0	0	7_15525000	0
chr7	15550000	15575000	1000	0.46	0.5118	7_15550000	0
chr7	15575000	15600000	0	0	0	7_15575000	0
chr7	15600000	15625000	0	0	0	7_15600000	0
chr7	15625000	15650000	0	0	0	7_15625000	0
chr7	15650000	15675000	6815	0.4027	0.5925	7_15650000	0
chr7	15675000	15700000	2566	0.48	0.5176	7_15675000	0
chr7	15700000	15725000	0	0	0	7_15700000	0
chr7	15725000	15750000	5631	0.4112	0.5887	7_15725000	0
chr7	15750000	15775000	10623	0.4001	0.596	7_15750000	0
chr7	15775000	15800000	6773	0.4188	0.557	7_15775000	0
chr7	15800000	15825000	8965	0.4042	0.7109	7_15800000	0
chr7	17225000	17250000	5362	0.4378	0.6803	7_17225000	0
chr7	17275000	17300000	875	0.39	0.5136	7_17275000	0
chr7	17300000	17325000	2705	0.4062	0.5162	7_17300000	0
chr7	17325000	17350000	14084	0.3711	0.6035	7_17325000	0
chr7	17350000	17375000	8508	0.4611	0.6981	7_17350000	0
chr7	17375000	17400000	0	0	0	7_17375000	0
chr7	17400000	17425000	443	0.4712	0.5219	7_17400000	0
chr7	17425000	17450000	4317	0.3897	0.6373	7_17425000	0
chr7	17450000	17475000	2187	0.348	0.5362	7_17450000	0
chr7	17475000	17500000	0	0	0	7_17475000	0
chr7	17500000	17525000	0	0	0	7_17500000	0
chr7	17525000	17550000	1040	0.398	0.5366	7_17525000	0
chr7	17550000	17575000	0	0	0	7_17550000	0
chr7	17600000	17625000	16192	0.3951	0.7312	7_17600000	0
chr7	18275000	18300000	13973	0.4168	0.7683	7_18275000	0
chr7	18325000	18350000	16174	0.434	0.7191	7_18325000	0
chr7	18350000	18375000	12666	0.4564	0.6135	7_18350000	0
chr7	18375000	18400000	14306	0.4961	0.7022	7_18375000	0
chr7	18400000	18425000	11598	0.4517	0.6528	7_18400000	0
chr7	18425000	18450000	12138	0.4656	0.6154	7_18425000	0
chr7	18450000	18475000	9693	0.42	0.611	7_18450000	0
chr7	18475000	18500000	12014	0.4732	0.6342	7_18475000	0
chr7	18500000	18525000	15898	0.4348	0.7545	7_18500000	0
chr7	18575000	18600000	12938	0.4154	0.6368	7_18575000	0
chr7	18600000	18625000	12518	0.4717	0.6098	7_18600000	0
chr7	18625000	18650000	11820	0.4556	0.5931	7_18625000	0
chr7	18650000	18675000	15271	0.4581	0.7223	7_18650000	0
chr7	18700000	18725000	17739	0.4696	0.7783	7_18700000	0
chr7	18750000	18775000	7549	0.4519	0.6877	7_18750000	0
chr7	18775000	18800000	18277	0.4407	0.7916	7_18775000	0
chr7	20075000	20100000	534	0.59	0.5019	7_20075000	0
chr7	20100000	20125000	0	0	0	7_20100000	0
chr7	20125000	20150000	0	0	0	7_20125000	0
chr7	20150000	20175000	0	0	0	7_20150000	0
chr7	20175000	20200000	0	0	0	7_20175000	0
chr7	20200000	20225000	0	0	0	7_20200000	0
chr7	20225000	20250000	0	0	0	7_20225000	0
chr7	20250000	20275000	0	0	0	7_20250000	0
chr7	20275000	20300000	0	0	0	7_20275000	0
chr7	20300000	20325000	0	0	0	7_20300000	0
chr7	20325000	20350000	0	0	0	7_20325000	0
chr7	20350000	20375000	0	0	0	7_20350000	0
chr7	20375000	20400000	0	0	0	7_20375000	0
chr7	20400000	20425000	0	0	0	7_20400000	0
chr7	20425000	20450000	0	0	0	7_20425000	0
chr7	20450000	20475000	0	0	0	7_20450000	0
chr7	20475000	20500000	0	0	0	7_20475000	0
chr7	20500000	20525000	0	0	0	7_20500000	0
chr7	20525000	20550000	0	0	0	7_20525000	0
chr7	20550000	20575000	0	0	0	7_20550000	0
chr7	20575000	20600000	0	0	0	7_20575000	0
chr7	20600000	20625000	0	0	0	7_20600000	0
chr7	20625000	20650000	0	0	0	7_20625000	0
chr7	20650000	20675000	0	0	0	7_20650000	0
chr7	20675000	20700000	0	0	0	7_20675000	0
chr7	20700000	20725000	0	0	0	7_20700000	0
chr7	20725000	20750000	0	0	0	7_20725000	0
chr7	20750000	20775000	0	0	0	7_20750000	0
chr7	20775000	20800000	0	0	0	7_20775000	0
chr7	20800000	20825000	0	0	0	7_20800000	0
chr7	20825000	20850000	0	0	0	7_20825000	0
chr7	20850000	20875000	0	0	0	7_20850000	0
chr7	20875000	20900000	0	0	0	7_20875000	0
chr7	20900000	20925000	0	0	0	7_20900000	0
chr7	20925000	20950000	0	0	0	7_20925000	0
chr7	20950000	20975000	0	0	0	7_20950000	0
chr7	20975000	21000000	0	0	0	7_20975000	0
chr7	21000000	21025000	0	0	0	7_21000000	0
chr7	21025000	21050000	0	0	0	7_21025000	0
chr7	21050000	21075000	0	0	0	7_21050000	0
chr7	21075000	21100000	0	0	0	7_21075000	0
chr7	21100000	21125000	0	0	0	7_21100000	0
chr7	21125000	21150000	0	0	0	7_21125000	0
chr7	21150000	21175000	0	0	0	7_21150000	0
chr7	21175000	21200000	0	0	0	7_21175000	0
chr7	21200000	21225000	0	0	0	7_21200000	0
chr7	21225000	21250000	0	0	0	7_21225000	0
chr7	21250000	21275000	0	0	0	7_21250000	0
chr7	21275000	21300000	0	0	0	7_21275000	0
chr7	21300000	21325000	0	0	0	7_21300000	0
chr7	21325000	21350000	0	0	0	7_21325000	0
